0,1,2,3,4
-1.2817200986757518,-0.6256596184995187,0.14146231860865546,-0.5333254706609931,-0.2871474374524946
-1.2747918506007514,-0.605898478242312,0.20398466327847564,-0.4031222577515471,-0.27937600101310645
-1.2678636025257508,-0.5459058578745919,0.323657515075642,-0.2441175596916613,-0.23458855459905167
-1.2609354242068753,-0.4482080724576951,0.5255057636106193,-0.058349755189335537,-0.16109133203898715
-1.2540072458879994,-0.3493582795831209,0.7916613091333716,0.17180278363317997,-0.03860344667753692
-1.2470790675691241,-0.28163720447978,1.0417540360321058,0.44439177906902944,0.14042333155928496
-1.2401508892502484,-0.28195842005156335,1.2101483673769136,0.766523956724145,0.40182261937062924
-1.2332227109313727,-0.3026632362243451,1.2493124620565736,1.1202099679323014,0.7382467940929136
-1.226294532612497,-0.16382167497347724,1.1358079418186107,1.4560478524489024,1.1114861073540279
-1.2193663542936215,0.06366844115775243,0.9885324078635762,1.7492177416680021,1.5093075950782044
-1.212438175974746,0.3239724692553342,0.8646272372374378,1.9785644119552708,1.8541922463010347
-1.2055099976558705,0.5888796029303491,0.6841953913565577,2.1288774768377285,2.0848025994996093
-1.1985818193369948,0.8207185965811143,0.45351576275955185,2.1955671640479,2.1898580360189026
-1.191653641018119,0.9417633373332132,0.19572898377210451,2.1682176074497326,2.148745477022494
-1.1847254626992438,1.0049813101766696,-0.048121095991293106,2.0433936631589056,1.958187768690168
-1.1777972843803683,1.1200300735455604,-0.23048059619561156,1.8447434202171131,1.69068262577054
-1.1708691060614926,1.3450159141902411,-0.3630419928716862,1.5697959825952437,1.3695315546792357
-1.1639409277426171,1.6051281559899937,-0.4124113638507347,1.2388334876177698,1.0072870232452977
-1.1570126796676168,1.670596472569701,-0.29717772032296697,0.9040759274176745,0.6363291479302602
-1.1500844315926162,1.588930798719129,-0.11350845092104171,0.5918081153644014,0.26379825673312884
-1.143156183517616,1.4693134467606743,0.048550875238689485,0.3225593447529338,-0.0944191632159384
-1.1362279354426152,1.3469281162471636,0.24049411283638236,0.09744669937249235,-0.3892195918485288
-1.1292996873676149,1.2499116156441685,0.4539135415080363,-0.08484355959064005,-0.5848320097956007
-1.1223714392926145,1.1758147322551982,0.5940729608359929,-0.21508479349822252,-0.6562410210430396
-1.115443191217614,1.0470074430484453,0.5689124459178854,-0.2955740429284402,-0.625901408171899
-1.1085149431426136,0.8351238804048752,0.4119309904824718,-0.34008694109463355,-0.5757191639219222
-1.1015866950676132,0.5749887550983066,0.24804275889816402,-0.35309728566668097,-0.5569556734727099
-1.0946584469926128,0.31697441728939235,0.13427844631993655,-0.34622377673391674,-0.566319779871397
-1.0877302686737373,0.12104557003975684,0.0541722846818918,-0.3428530907938076,-0.5723579765442862
-1.0808020903548619,0.007193697365947477,-0.028432774552595064,-0.36042054718814776,-0.5476935339005963
-1.073873912035986,-0.10409799055829909,-0.11252167435696739,-0.40837993054016464,-0.48635901594214975
-1.0669457337171107,-0.2759337959048172,-0.20132433279202164,-0.47232670188140613,-0.41695512044410243
-1.060017555398235,-0.4692939791620696,-0.30685885673617025,-0.5305922450750278,-0.3490364408473511
-1.0530893770793597,-0.60019414605714,-0.38226104711381603,-0.5721752357781591,-0.2905140991740286
-1.0461611987604837,-0.6083362267019311,-0.38570503030721726,-0.6015662512852389,-0.24652786461432658
-1.0392330204416083,-0.5263721261998451,-0.342897691554353,-0.6288079534298517,-0.21200422523615012
-1.0323048421227325,-0.3987221333816761,-0.2999284519276707,-0.6582265775103034,-0.17811719354176386
-1.025376663803857,-0.2606535801552847,-0.2888852061544186,-0.684374633484836,-0.14593109002207988
-1.0184484854849813,-0.12806714852386564,-0.3290229439323027,-0.6986631468838708,-0.12304800578583844
-1.011520237409981,-0.009024941421497967,-0.4063108998316576,-0.6974430717335058,-0.11803920505349486
-1.0045919893349806,0.08564573060571068,-0.5218334780251144,-0.6833634594635958,-0.12937027336448265
-0.9976637412599801,0.1626159906077374,-0.6797541009040968,-0.657998826200347,-0.15427912548907904
-0.9907354931849797,0.23295325179311632,-0.8626555217976088,-0.6233456373307944,-0.190622498626806
-0.9838072451099794,0.2831026538987985,-1.0515219748569635,-0.585143816873115,-0.23090117679767044
-0.9768789970349789,0.2989143150259904,-1.2267551553443234,-0.5503044783100035,-0.2660840807010042
-0.9699507489599786,0.27946438251852496,-1.3733135496751268,-0.5211702310013775,-0.2944108157499735
-0.9630225008849782,0.22185015219466017,-1.4718303297643724,-0.4981425110221086,-0.31741566532558424
-0.9560942528099778,0.14114276012549942,-1.5172778721179214,-0.48408349281725876,-0.3328609676850356
-0.9491660047349774,0.05374670893991214,-1.5188379013067084,-0.479679897177422,-0.3398696346711312
-0.9422378264161015,-0.03152995879794004,-1.492476122669028,-0.48382958314651126,-0.33818029500639535
-0.9353096480972262,-0.09764246516168866,-1.4335490392577614,-0.49291882006272686,-0.332138641195529
-0.9283814697783507,-0.1370024450291098,-1.335160216339679,-0.5047899046339724,-0.32574489518038885
-0.9214532914594749,-0.14758320524048768,-1.2050606562298187,-0.5201085411368519,-0.31740736139277137
-0.914525113140599,-0.11793114537015685,-1.0480706444931422,-0.5397814679376134,-0.30455941232312533
-0.9075969348217235,-0.041658279708286006,-0.8704803560460681,-0.562613416879506,-0.2872017453420571
-0.9006687565028482,0.06191998759809074,-0.6928779542612505,-0.5892674463707369,-0.26240914067335075
-0.8937405781839726,0.16939069705936396,-0.5403651681701633,-0.6197397510195498,-0.22900168104462856
-0.8868123998650969,0.26170621482225864,-0.4267044674018229,-0.650603741591388,-0.1913310924451818
-0.8798842215462214,0.3319790227967034,-0.34740915548602647,-0.6783140375326333,-0.1551609355672271
-0.8729560432273459,0.3766860762346604,-0.29330395368220774,-0.6991102806714907,-0.12710006154142664
-0.8660277951523454,0.40336495328566435,-0.2542170413378397,-0.712827017150923,-0.10847990192635344
-0.8590995470773451,0.41629376272072866,-0.2180806755555435,-0.7189229942592116,-0.100835267201523
-0.8521712990023447,0.4055127618459509,-0.1873548857999267,-0.7122526843584126,-0.11186534521308453
-0.8452430509273443,0.3686205862411571,-0.17301378396593375,-0.6849873707991346,-0.15304328469301892
-0.8383148028523439,0.29811950828249445,-0.17576660193982563,-0.6285732205822574,-0.23635509206088917
-0.8313865547773436,0.197347348774831,-0.18901615688169532,-0.5350935914401727,-0.31616970898455427
-0.8244583067023428,0.10162120720779273,-0.19375480609918777,-0.4124760653859333,-0.36375000943358776
-0.8175300586273424,0.05124391664841351,-0.1321977791111409,-0.27354210457030165,-0.388855319459875
-0.810601810552342,0.03660034765447093,0.011223505839830871,-0.12624275575427832,-0.3938400244018724
-0.8036735624773416,0.08394529813167996,0.24335797770932266,0.03289034888577086,-0.3653494223906265
-0.7967453841584661,0.14845275128266033,0.5844655310050797,0.21200769148452836,-0.287760271042692
-0.7898172058395904,0.1445960583974733,0.9602771978366004,0.41294405914460797,-0.1616814497033232
-0.7828890275207149,0.04013001449689998,1.2937659092743348,0.632017892252003,0.016491698909695485
-0.7759608492018394,-0.09546762255551469,1.53018356278456,0.8789914669803356,0.2792827099545897
-0.7690325920585428,-0.10562668340038364,1.62109754301588,1.1447243803652525,0.6377623988384199
-0.7621043349152461,0.04701796082526214,1.5757067112073682,1.3979464445774552,1.0163003934492059
-0.7551760777719495,0.2858649247184474,1.5002938584489904,1.6347801910975144,1.3737209954318765
-0.7482478206286529,0.5787715421193896,1.393926564301122,1.8416126777767992,1.6892937631466083
-0.7413195634853562,0.8479900215902217,1.1997733461708808,1.9881531652297966,1.913241769208733
-0.7343913063420595,0.9579185374653921,0.9263078618542562,2.0513140718263747,2.003211075650969
-0.7274630491987628,0.926847088200249,0.5798201851114841,2.0227978833931055,1.944188035776055
-0.7205347920554661,0.9006597944369357,0.2579271572900852,1.9116580421167277,1.760563815267178
-0.7136064651560445,0.9839198653550669,0.046748539964709956,1.7342030722822497,1.5308331558804116
-0.706678138256623,1.1393708463796886,-0.025886210719144966,1.486610222161132,1.2776074449658574
-0.6997498901816226,1.2174525324539895,0.042368119804728585,1.1808765947959288,0.9843153197406809
-0.6928216421066222,1.1844965644376475,0.2329084101598608,0.8525591421342741,0.6640686344419569
-0.6858933940316218,1.0927709243817545,0.43167452316862587,0.5209426348325544,0.31989857991612497
-0.6789651459566214,0.9228060476036761,0.5750338784647993,0.21336549794067095,-0.0198902246831341
-0.6720368978816209,0.7491188164673119,0.6925628058321562,-0.033326094135662954,-0.3013601138175773
-0.6651086498066204,0.6605725204070474,0.7690994080152422,-0.2015812818879626,-0.49335483820651166
-0.6581804017316201,0.6641756424797022,0.7878499580526093,-0.29482934537080574,-0.5924904655302924
-0.6512521536566197,0.6877782597803253,0.7223532842277274,-0.3306057636473831,-0.6116800359256096
-0.6443239753377442,0.6672121188782201,0.5699429271672443,-0.3306393769624639,-0.6156108987310265
-0.6373957970188687,0.572061844141577,0.3715034386301063,-0.3097665255967489,-0.6458473024190752
-0.6304676186999929,0.3997398513428715,0.1828214774524763,-0.28066305400372776,-0.6842376449708408
-0.6235394403811172,0.169852274367348,0.028333964354113183,-0.25546190884022774,-0.7168866943269825
-0.6166112620622417,-0.09202263497122762,-0.0866419379343194,-0.24342433677568084,-0.733520202623202
-0.6096830837433662,-0.3617021952663845,-0.15912954577891036,-0.2503150778460243,-0.7247811764413074
-0.6027549054244907,-0.6087429840950839,-0.1800219163262364,-0.2781162568042187,-0.6880157203432491
-0.5958267271056151,-0.8054862074442252,-0.1489162210435923,-0.3256594648936425,-0.6226821341919238
-0.5888985487867395,-0.9444755903690234,-0.0811137615401772,-0.38547812711725926,-0.5374061941473742
-0.581970370467864,-1.0168004556459003,0.010848966646603559,-0.4486575243585399,-0.4460802062846689
-0.5750421223928637,-1.0280338937824962,0.11430432517800333,-0.5090323104257856,-0.36175437775547387
-0.5681138743178632,-0.9818504507025955,0.2179058394284379,-0.5637875666739383,-0.28923755210301666
-0.5611856262428627,-0.889456513573851,0.3104325451074572,-0.6107853959311742,-0.23067663586615175
-0.5542573781678624,-0.778106616097636,0.3721768691505574,-0.6498796741128949,-0.18362594764856222
-0.547329130092862,-0.6637024273049595,0.3967344944250645,-0.6790443226171223,-0.1491987280360469
-0.5404008820178616,-0.544242765415027,0.40051152370924,-0.6940445944874696,-0.13374521403786385
-0.5334726339428609,-0.43947689575113974,0.38638167738895685,-0.6939749647697032,-0.13794422561837236
-0.5265443858678606,-0.36214561052890815,0.347675198201371,-0.6813473919040419,-0.15905361151797356
-0.5196161377928601,-0.30872382859656466,0.28119850363229487,-0.6605663763841794,-0.19141536292428155
-0.5126878897178597,-0.2825536526411931,0.19491096718320972,-0.6338905572233168,-0.23144123055644106
-0.5057597113989842,-0.2756234246073758,0.10352362856992448,-0.6031012303055001,-0.27667704669372356
-0.4988315330801085,-0.27585918053602543,0.01613734540866344,-0.571379477053874,-0.3230494020695386
-0.49190335476123304,-0.27296366725817356,-0.06380906762229951,-0.5419383861648602,-0.3662736702581074
-0.48497517644235755,-0.2611272939683158,-0.13242169974040574,-0.5134363615467196,-0.40815160258827216
-0.47804699812348195,-0.2505398295428953,-0.1873484971555715,-0.4859659462493493,-0.4483138915327176
-0.4711188198046063,-0.25255512435853544,-0.236296363981595,-0.46148183313804925,-0.4834806331963872
-0.46419064148573075,-0.25443701667941865,-0.279469591123552,-0.44237064833968065,-0.5105970254307393
-0.4572624631668553,-0.23765752152795794,-0.30605410323660237,-0.429302138164312,-0.5293984505291598
-0.4503342848479798,-0.1996783368995705,-0.3059688944555934,-0.42281798093949846,-0.5391731975956302
-0.443406106529104,-0.1421647185919132,-0.28024401951209577,-0.42570806662297944,-0.5359229348852083
-0.43647785845410336,-0.07537999527185364,-0.2456982124685073,-0.4385317821199628,-0.5184324807298643
-0.429549610379103,-0.009074762628794442,-0.2146413772068856,-0.45535912239374043,-0.4947439763916763
-0.42262136230410263,0.049558950201111444,-0.2022531412602401,-0.46825997651805285,-0.4762333347290282
-0.41569311422910216,0.10556167434517003,-0.21442376607952793,-0.4742639619666389,-0.4667906596546974
-0.4087648661541018,0.16413946049342326,-0.2400317573391864,-0.4761934883636892,-0.46229913258641486
-0.4018366180791014,0.2063022034951385,-0.2524477923918502,-0.48086780032412724,-0.45495940241466803
-0.394908370004101,0.2076915003892697,-0.24111825001956982,-0.4927325236204595,-0.4380196604983384
-0.3879801219291006,0.17217873089288957,-0.21889792269630504,-0.5060650022688199,-0.4184551592725249
-0.3810518738541002,0.11095384896787452,-0.20695192640882967,-0.499083716799675,-0.4282586106200451
-0.37412362577909974,0.04136926901504423,-0.2183089622770107,-0.45554666541855005,-0.48663308577002223
-0.36719544746022426,-0.05218196076582613,-0.22241233685068457,-0.37264267490077324,-0.5244620149999442
-0.36026726914134877,-0.21068463405457863,-0.19952968983945485,-0.26082355284521175,-0.5236795353802663
-0.3533390908224733,-0.4070238658478966,-0.13316346395105388,-0.13757187139073904,-0.4946778753814608
-0.34641091250359757,-0.5597564467704135,0.03324543844080863,-0.005277579620299322,-0.432611503430173
-0.33948273418472186,-0.6556394145518462,0.28381258777620016,0.14295219996335307,-0.3289260401767015
-0.3325545558658463,-0.7104368347301608,0.5362602439796564,0.32421127809124034,-0.17808488173491904
-0.3256263775469708,-0.7351354033625481,0.722786877477196,0.5518240641851837,0.016674951269486572
-0.31869819922809506,-0.7191835347034967,0.8228357271606608,0.809380939299308,0.24033140757156196
-0.3117700209092193,-0.6835339520784735,0.8925305826515263,1.0589547935138115,0.5010052075772686
-0.30484184259034386,-0.6295814803436529,0.9886973402977229,1.272377323275234,0.7966078638828074
-0.2979135945153434,-0.5067276353479566,1.0807946055087272,1.444605512894524,1.0524057277708407
-0.290985346440343,-0.2987408316434918,1.1335768717314454,1.5802427621607025,1.2515274541514851
-0.28405709836534265,-0.07445580595226167,1.1256288926763398,1.6866691858284004,1.4043180555114212
-0.2771288502903423,0.0509394255254535,1.014936308290057,1.7553728312077912,1.5013766999727258
-0.2702006022153418,0.06350041094687628,0.8316491340544289,1.7715496019587822,1.518902698316797
-0.26327235414034145,0.024732997479380535,0.6609802104652622,1.7158990025145546,1.4310154434308988
-0.256344106065341,-0.006443434098934742,0.5750683497764553,1.583327249578828,1.2331178681715282
-0.24941585799034063,-0.020344166575926453,0.589336184679015,1.3962294030280795,0.9625541340154367
-0.2424876099153402,-0.0035387718837134874,0.6377163960118314,1.178434110310871,0.6714080330631343
-0.23555936184033982,0.013330141227098755,0.6621252076691463,0.9464139171743613,0.40350949832324357
-0.22863118352146428,-0.011158440322728386,0.6674047179670071,0.7070446547649407,0.1652523716840022
-0.22170300520258857,-0.0575032529729675,0.666759066761082,0.4684463531564573,-0.046566126360785484
-0.21477482688371285,-0.08163721482478432,0.6588927394264421,0.24034120007251353,-0.23098966655326475
-0.2078466485648373,-0.06383946075952474,0.6274533275343792,0.03178808809455639,-0.38005111438678585
-0.20091847024596182,-0.006948118571584781,0.5611859121005919,-0.14808336366266456,-0.4792333704668338
-0.19399029192708633,0.06844486716241902,0.45077728515355425,-0.29032973091918757,-0.5163142049562949
-0.18706211360821062,0.12379900115839385,0.2908975221081881,-0.3945160331319679,-0.4966033351023639
-0.1801339352893351,0.12598661188839544,0.09914559151138098,-0.4682204872436698,-0.4415356620461475
-0.17320575697045965,0.07579491624150765,-0.09474458938462851,-0.5194986293898343,-0.3791381224802641
