Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
54.19897288,-2.145105441,-3.323028789,5.759296918,6.986665776
54.20896787,0.185291832,-5.529506605,2.231753576,5.965777433
54.21896188,2.858311677,-6.233230703,-1.704602673,7.066030068
54.22895687,3.510928771,-5.423146337,-2.766254575,7.02775223
54.23895088,3.312703775,-3.704011141,-2.064697455,5.381141182
54.24894588,2.625010988,-1.591784009,-1.428208151,3.385887999
54.25893987,1.220389336,-0.111559027,-1.206091139,1.719433448
54.26893488,0.123893738,1.183943641,-0.488365299,1.286690665
54.27892887,-1.054848521,2.34408619,1.242308793,2.854956498
54.28892388,-2.509208929,2.881372218,2.218288608,4.418058358
54.29891787,-3.519190595,3.006604959,1.93623822,5.017309465
54.30891288,-3.587550685,2.776739802,1.723207197,4.852859661
54.31890688,-2.791834097,2.373159131,1.688989876,4.034712962
54.32890188,-1.272264079,1.840715182,1.73001511,2.828398937
54.33889588,-0.407391594,1.211857663,2.068465401,2.431689952
54.34889088,-0.004368711,0.670891398,1.813788754,1.933893481
54.35888488,0.770655422,0.673202802,0.607792412,1.190177889
54.36887887,1.493991666,0.401783237,-1.723837527,2.316259201
54.37887388,1.758453044,0.65945132,-2.393819683,3.042598531
54.38886887,1.834730557,0.970671712,-2.11347142,2.962296614
54.39886288,1.47282416,1.130846245,-1.952045583,2.694161501
54.40885788,1.421497594,1.362642737,-0.535157642,2.040550009
54.41885188,1.618305663,1.512507459,0.644492388,2.306937899
54.42884688,1.692661927,1.329111879,0.76529484,2.284145131
54.43884087,1.609661724,1.078427126,0.276455333,1.957151881
54.44883588,1.551607644,0.767979736,-0.713674159,1.872594446
54.45882987,1.535608054,0.509494212,-1.676089749,2.329582214
54.46882388,1.671053834,0.353284677,-2.605441234,3.115373975
54.47881888,1.500383842,0.095734123,-3.494490201,3.804179079
54.48881388,1.298933229,-0.227803429,-4.009069445,4.220398056
54.49880788,1.904462112,-0.843937991,-3.49864611,4.071821689
54.50880288,2.577034876,-1.259344656,-2.824551315,4.025561805
54.51879688,3.371156636,-1.35382689,-2.646590722,4.49466203
54.52879087,4.398694859,-1.413987722,-2.996684281,5.507085838
54.53878588,5.278289756,-1.572561287,-3.594373509,6.576687059
54.54877988,5.522601628,-1.897601573,-3.7787637,6.955506853
54.55877488,4.835731544,-2.448556053,-3.499699486,6.45194721
54.56876988,3.387061062,-2.956199622,-3.572778572,5.742477302
54.57876388,1.829079661,-3.265499788,-4.14193865,5.582533211
54.58875788,1.28389156,-3.501265955,-5.037419554,6.26760214
54.59875287,1.558505604,-3.643005971,-5.492585531,6.772660337
54.60874688,2.212199756,-3.705713266,-5.036268822,6.63250648
54.61874187,2.967224839,-3.90283343,-4.746917601,6.824203891
54.62873588,3.397189609,-3.886943622,-4.341313501,6.745089389
54.63873087,2.908126153,-3.641112058,-4.713850427,6.628369376
54.64872488,2.905034438,-3.35679529,-5.538169255,7.097789684
54.65871988,3.759296273,-2.956572674,-5.606285809,7.369129597
54.66871387,4.833203793,-2.420824463,-5.027854094,7.382382189
54.67870888,5.588510274,-2.287236636,-3.96733582,7.225140277
54.68870287,4.94212865,-2.440240143,-3.313174476,6.430904498
54.69869788,3.109246398,-3.17160286,-3.158275886,5.449879305
54.70869187,0.095426852,-3.915134218,-2.40119536,4.593813382
54.71868633,-1.795099152,-3.704987041,0.534577598,4.151515765
54.72868033,-2.446889597,-3.852025804,3.734040102,5.89647581
54.73867533,-3.533381787,-5.690288664,5.379444247,8.590843517
54.74866933,-4.73451478,-7.848400066,5.264680946,10.57023553
54.75866433,-5.235805056,-8.909057504,4.71809726,11.35981523
54.76865833,-4.72361937,-8.754239606,4.20159399,10.79827223
54.77865333,-4.354967919,-7.267800204,3.104696095,9.023624727
54.78864733,-2.085663085,-4.130615224,4.067944182,6.161180285
54.79864233,-0.415989304,-2.709120846,4.176136383,4.995247536
54.80863633,-0.926117829,-2.600078461,2.202770974,3.531331505
54.81863133,-0.535870015,-2.272385877,2.292757284,3.272251551
54.82862533,0.074400575,-2.460704228,0.026912541,2.461975839
54.83862033,0.314817161,-2.213396242,-1.297279344,2.584795247
54.84861433,2.076308125,-1.830370288,0.530577518,2.818301496
54.85860933,3.595910157,-2.010720638,2.846539185,5.007629446
54.86860333,3.365250071,-1.33864284,4.183270278,5.533228977
54.87859833,2.974826219,-0.049578542,4.756621933,5.610481377
54.88859233,1.817631836,1.665549558,5.14163214,5.702124331
54.89858733,-0.578218584,3.574208216,6.559805299,7.492686212
54.90858133,-2.998270046,7.192400358,7.881628624,11.08333505
54.91857633,-3.933947926,9.036694036,10.21189667,14.19227322
54.92857033,-3.064341244,7.531765738,10.97179731,13.65642774
54.93856533,-1.901764791,5.610653095,9.261851014,10.99445413
54.94855933,-1.368249632,4.839791266,7.908520553,9.372320091
54.95855433,-1.320972262,4.86680014,7.762484588,9.25672071
54.96854833,-1.401980757,5.260589649,7.424388639,9.206568316
54.97854333,-1.10440974,5.790763709,7.197734188,9.303764972
54.98853733,-0.862827128,6.124980615,6.795670869,9.189178459
54.99853233,-0.883124568,6.265569899,5.977120904,8.704208721
55.00852633,-1.03905161,6.174606519,4.765773702,7.868798695
55.01852133,-1.174912616,6.011651051,3.341242865,6.977411547
55.02851533,-1.701504964,5.510154076,1.867456253,6.0617085
55.03851033,-2.675692607,5.153776222,0.201861964,5.81046371
55.04850433,-3.341556568,4.501991186,-1.268911285,5.748396367
55.05849933,-3.02797741,2.96240761,-2.36963823,4.853832649
55.06849333,-2.218552902,0.820623972,-4.317190813,4.922757072
55.07848833,-1.493374492,-2.302779704,-5.849873797,6.461732367
55.08848233,-0.240252443,-4.702926074,-7.948740041,9.238923267
55.09847733,2.17361091,-7.156908343,-10.50134905,12.89279851
55.10847133,4.870399686,-9.565244324,-10.94336698,15.32879555
55.11846633,7.235130056,-10.62100413,-9.327723992,15.87952363
55.12846033,7.324804709,-10.308557,-7.695153315,14.80319208
55.13845533,6.053230017,-7.358827318,-5.782040248,11.14566833
55.14844933,4.01874454,-2.084483848,-3.659375836,5.821203664
55.15844433,1.339309131,2.654009669,-2.345520512,3.786684928
55.16843833,-1.553956324,5.810388719,-1.38727501,6.172514016
55.17843333,-3.331103501,6.939132305,-0.11753342,7.698157038
55.18842733,-4.109720784,5.019565666,0.773039331,6.533256018
55.19842233,-3.940198015,2.084102025,1.891835049,4.84228061
55.20841633,-3.31979791,-0.755967801,4.511008762,5.651702887
55.21841133,-3.090117232,-5.911798734,5.629334364,8.728550519
55.22840533,-3.415928181,-14.94041133,1.666395942,15.41626841
55.23840033,-2.329620763,-20.95387619,-5.041672234,21.67741957
55.24839433,0.229085997,-15.41642965,-2.550352862,15.62763844
55.25838933,-1.723096685,-0.146262252,4.979192981,5.270940862
55.26838333,-7.316096451,7.484499185,3.326780654,10.98227958
55.27837833,-7.961422652,8.762264909,2.440244821,12.08785886
55.28837233,-4.205553432,9.043567438,5.792509103,11.53368776
55.29836733,-1.575285505,8.736620191,7.201828408,11.4313774
55.30836133,-0.724774075,7.513021318,8.43872151,11.32178464
55.31835633,-0.32260112,5.914445769,10.51722307,12.07048969
55.32835033,-0.585012172,3.784072387,11.98728793,12.58397851
55.33834533,-2.042818344,0.005338508,11.6355019,11.81346857
55.34833933,-2.436846127,-4.163813376,7.903261567,9.259433259
55.35833433,-0.778172017,-7.036780221,2.327893642,7.452577835
55.36832833,2.76241734,-7.994927782,-2.239263593,8.750092642
55.37832233,3.863009214,-7.174420754,-3.237687507,8.767997134
55.38831733,4.069346637,-4.410099269,-3.723626211,7.06214909
55.39831133,4.078057234,-1.879217927,-4.190241036,6.141671659
55.40830633,3.637608114,-0.424675087,-2.960986737,4.709563056
55.41830033,3.037492876,0.901306193,0.176684146,3.173315792
55.42829533,1.817021387,2.100551997,3.068987149,4.139150581
55.43828933,0.263027275,2.913508515,4.045637054,4.99248379
55.44828433,-1.239939501,2.986623269,2.805912731,4.281415043
55.45827833,-2.169218189,2.62995364,2.203462408,4.059237648
55.46827333,-2.197421357,2.446811829,1.92398538,3.810153342
55.47826733,-1.55644753,2.319124426,1.663032916,3.250622325
55.48826233,-0.726139107,1.934564747,1.64766234,2.642841265
55.49825633,-0.345338018,1.49871914,1.886302414,2.433835287
55.50825133,-0.201528307,1.419501062,0.980520689,1.73695646
55.51824533,0.065090108,1.01476732,-1.027508329,1.445601191
55.52824033,0.402092044,0.401918308,-2.852877567,2.908973487
55.53823433,0.799546222,0.457357514,-3.001924263,3.140063588
55.54822933,1.216254623,0.862937933,-2.307897772,2.747786257
55.55822333,1.684333007,1.138176899,-1.901797535,2.783748947
55.56821833,2.014427627,0.980281611,-1.066248984,2.481079925
55.57821233,2.189637689,0.492140261,-0.115432077,2.247229363
55.58820733,2.09996479,0.149661824,0.29116912,2.125330619
55.59820133,1.545206697,0.005895163,-0.437289285,1.605901743
55.60819633,1.242778178,0.257077514,-1.635867337,2.070422274
55.61819033,0.946669038,0.467710594,-2.924648046,3.109421435
55.62818533,0.853059939,0.400593914,-3.640070084,3.76009268
55.63817933,0.995084422,0.094810848,-3.608216792,3.744116788
55.64817433,1.418117465,-0.035462778,-3.300128461,3.592097244
55.65816833,2.263392567,-0.110909402,-3.17293047,3.899068425
55.66816333,3.339819653,-0.565460837,-3.31691494,4.740892953
55.67815733,4.419764131,-1.526574106,-3.382307861,5.771026767
55.68815233,5.477009718,-2.435157158,-3.257048807,6.821729456
55.69814633,6.173233593,-2.568457888,-2.72607017,7.220612681
55.70814133,6.198906378,-2.231018581,-1.921464791,6.862646074
55.71813533,5.25734269,-2.289959684,-1.854123578,6.026718988
55.72813013,3.232638728,-2.931770539,-3.413495447,5.540503841
55.73812412,1.695650439,-3.740898301,-5.57537158,6.924905687
55.74811913,1.60019172,-4.123965771,-6.387722912,7.76985915
55.75811312,2.176639183,-4.377452509,-5.730975344,7.532856497
55.76810713,3.023125098,-4.50902831,-4.504028941,7.053856985
55.77810213,3.257014309,-4.608876534,-4.14594867,7.00276913
55.78809613,2.860359664,-4.248486906,-4.514649823,6.827397851
55.79809113,3.394889899,-3.302389871,-5.684420398,7.398897996
55.80808512,4.815491992,-2.288997817,-5.454474549,7.62756624
55.81808013,5.639318485,-2.02540709,-3.76507186,7.076719082
55.82807412,5.050903818,-2.65443827,-3.009316898,6.450865066
55.83806913,2.225288017,-3.692891491,-4.161868007,5.992536995
55.84806312,-1.326939931,-4.312768856,-3.023596968,5.431655678
55.85805813,-2.383255226,-3.741704047,0.941252616,4.534998471
55.86805213,-3.053216916,-4.225523136,4.660131472,6.992424804
55.87804713,-4.254259277,-6.078211076,5.949720851,9.510128816
55.88804113,-5.477785059,-8.019152212,5.753542088,11.28787748
55.89803612,-5.972768821,-8.370906088,5.140241672,11.49643947
55.90803013,-5.595861393,-7.615076281,4.327471679,10.39375113
55.91802512,-4.798321936,-6.459313881,2.444858859,8.409754102
55.92801913,-4.380294256,-4.91560451,1.711356061,6.802858593
55.93801412,-3.165659458,-3.578180814,4.130895306,6.315779744
55.94800813,-0.611964035,-2.705886167,4.606730021,5.377572074
55.95800313,1.314085119,-2.307421809,3.208418976,4.164728975
55.96799713,1.616525332,-1.961878846,1.595853671,3.001478251
55.97799213,2.097431923,-2.332415732,-0.205632249,3.143512118
55.98798612,2.965077741,-2.195038909,1.464378735,3.969167029
55.99798113,3.336419497,-1.883820271,3.242362356,5.019301497
56.00797512,2.466830064,-1.144916984,3.99305626,4.831209348
56.01797013,1.722790875,0.355390844,4.740969521,5.05678782
56.02796413,0.410299415,2.370852404,4.983497116,5.533943462
56.03795913,-2.135304631,4.509427675,5.358358018,7.321643564
56.04795313,-3.372584526,7.445541526,8.896306481,12.08117064
56.05794813,-2.112633806,7.137062894,10.70585191,13.03902425
56.06794213,-0.499934015,5.397727321,9.806640775,11.20515942
56.07793612,-0.781819218,4.226622412,7.945522903,9.033654438
56.08793113,-1.581897244,4.188828349,7.01950053,8.3259876
56.09792513,-1.878135315,4.788573166,7.341583879,8.964188702
56.10792013,-1.412124507,5.391834497,7.340213292,9.216545233
56.11791413,-0.572741753,5.940058327,6.920258077,9.137959176
56.12790913,-0.342815749,6.709969398,6.603331972,9.420467351
56.13790313,-0.141386771,7.506826778,6.198998179,9.736530025
56.14789812,-0.239667429,7.718700637,5.41005793,9.428918645
56.15789213,-1.34786887,7.621308829,3.436359522,8.468155969
56.16788712,-1.823523198,7.97043555,1.694099173,8.350033037
56.17788113,-2.225671302,6.585481592,0.033679962,6.951497313
56.18787613,-1.992412421,4.281571037,-1.709477935,5.022337365
56.19787013,-2.026737916,1.946474356,-3.121346919,4.199908997
56.20786513,-2.124132063,-0.607178382,-4.409972092,4.932388515
56.21785912,-2.076016495,-2.983966295,-4.826685902,6.042416415
56.22785413,-1.432440658,-4.922270921,-6.292180578,8.116167425
56.23784812,-0.012299015,-6.975853404,-8.374581063,10.89937108
56.24784313,1.700310962,-9.208111594,-9.140305527,13.08531855
56.25783712,3.282517817,-10.21709251,-9.188260882,14.12756315
56.26783213,4.137238365,-9.315177037,-6.798798544,12.25205804
56.27782613,3.663626177,-6.181713225,-4.709036122,8.591318663
56.28782113,2.532397816,-1.928821612,-3.537735916,4.759093078
56.29781513,1.229727047,2.06726029,-2.89776518,3.766010721
56.30781012,-0.267076545,5.039799955,-2.241113799,5.522092405
56.31780413,-1.643935033,6.30590867,-1.119599418,6.612148623
56.32779912,-2.293565662,5.250537701,-0.264951959,5.735746606
56.33779313,-2.381713023,2.969826558,0.688418427,3.868636276
56.34778713,-2.246625384,0.344213891,2.563611131,3.426063462
56.35778213,-1.527230748,-2.933337593,5.148026655,6.118748371
56.36777613,-2.023676021,-9.8097053,4.055589308,10.80617358
56.37777113,-2.583827586,-17.04874539,-1.63896987,17.32114623
56.38776513,-1.762049666,-19.07584525,-6.158168242,20.12251791
56.39776012,-0.520018616,-10.54713392,0.896077613,10.59789641
56.40775413,-2.695306799,1.801279221,4.839167661,5.824674173
56.41774912,-6.412412195,6.920004308,2.476908617,9.754002567
56.42774313,-6.804355153,7.970241423,3.161665517,10.94623799
56.43773813,-4.620670368,7.983555533,5.080001317,10.53062994
56.44773213,-1.865914342,8.090889362,6.351699386,10.45410025
56.45772713,-1.107265886,6.743937044,8.44966399,10.86754554
56.46772112,-1.015412267,5.047575583,10.05399261,11.29565619
56.47771613,-1.344125482,2.959663512,10.09435244,10.60482119
56.48771012,-2.182440206,-0.683574593,7.905427376,8.229586956
56.49770513,-2.428498934,-4.110710717,5.350639694,7.171115311
56.50769913,-0.94159117,-5.776630404,1.709955068,6.097540413
56.51769413,1.300399711,-5.893774692,-1.412184441,6.198538894
56.52768813,2.378090965,-4.994311541,-2.220680119,5.960694976
56.53768313,3.433016084,-3.231471332,-2.038283243,5.136400002
56.54767713,4.084972444,-1.325747976,-1.595935532,4.581661029
56.55767112,3.532343906,0.07712419,0.128816536,3.535533243
56.56766613,2.118487161,1.2779312,1.531875776,2.90993804
56.57766013,0.208660814,2.179744347,2.133957725,3.05754809
56.58765513,-1.687136016,2.669153373,2.78617487,4.211125511
56.59764913,-2.673168656,2.725442764,2.058088932,4.337003456
56.60764413,-2.471580926,2.428359185,1.264251055,3.688356184
56.61763813,-1.883948033,2.250963433,1.307929171,3.213530035
56.62763312,-1.325192783,2.065371639,1.336281735,2.794198417
56.63762713,-0.819642517,1.552134039,0.986600624,2.013532896
56.64762212,-0.556954271,1.146788093,0.812493931,1.511776233
56.65761613,-0.30707139,0.792998802,0.043365144,0.851481341
56.66761112,0.375710211,0.385857761,-0.811178965,0.973681512
56.67760513,1.027713274,0.380204673,-1.38567068,1.766588068
56.68760013,1.415745395,0.552760684,-0.876764406,1.754592608
56.69759412,1.654862894,0.703819408,-1.296319086,2.21683922
56.70758913,1.941114506,1.129467471,-1.318232696,2.604104401
56.71758312,1.999172679,1.060685504,-1.281946629,2.600986794
56.72757783,1.900964161,0.880687741,-1.000303062,2.321611909
56.73757183,1.545058031,0.482204672,-1.112128723,1.96381159
56.74756683,1.471983623,0.006471114,-1.584639296,2.162835953
56.75756083,1.21080341,-0.209441417,-2.667682214,2.937080012
56.76755483,1.426737138,-0.071829536,-3.907496585,4.16044083
56.77754983,1.908019704,-0.121368901,-4.502032701,4.891172461
56.78754383,2.502959132,-0.303198012,-4.562228032,5.212548136
56.79753883,3.234210168,-0.493064706,-4.453133022,5.525723656
56.80753283,4.05741627,-0.846425396,-4.187200777,5.891664713
56.81752783,4.870981484,-1.506966637,-3.876517451,6.405060235
56.82752183,5.553066791,-2.286326809,-3.390659439,6.896405767
56.83751683,5.689744872,-2.627434659,-2.59800036,6.784262338
56.84751083,5.004151821,-2.905431756,-2.122100741,6.163309232
56.85750583,3.763554507,-3.207693045,-3.182762856,5.880783672
56.86749983,2.386696166,-3.40605048,-5.112810629,6.590776205
56.87749483,1.945903522,-3.551565458,-6.225012442,7.426367727
56.88748883,2.163084168,-3.634452664,-5.872569764,7.237075025
56.89748383,2.578813891,-3.991519904,-4.927924009,6.845943855
56.90747783,2.632745685,-4.28541675,-4.434814572,6.705499747
56.91747283,2.122769077,-3.949671966,-4.524031681,6.369687578
56.92746683,1.886238241,-3.336727061,-5.088482119,6.370580229
56.93746083,2.994867259,-2.536105828,-5.588480453,6.828775618
56.94745583,4.637740729,-2.162944711,-4.710845543,6.955503909
56.95744983,5.445211975,-2.093482128,-2.913095117,6.520668987
56.96744483,4.361097263,-2.899199794,-2.70608848,5.89469623
56.97743883,1.130287251,-3.945290648,-2.943745637,5.050594612
56.98743383,-1.872069999,-4.440185532,-1.178074206,4.96062017
56.99742783,-2.880676399,-4.513209069,2.492483261,5.905914445
57.00742283,-3.472507887,-5.739642087,5.29883921,8.548654823
57.01741683,-4.630408906,-7.570576631,6.035165044,10.73207968
57.02741183,-5.871544747,-8.573220334,5.422800182,11.72100279
57.03740583,-6.248183788,-8.288881347,4.2203694,11.20521631
57.04740083,-5.352433619,-7.232609321,2.823273114,9.43027329
57.05739483,-4.867138109,-5.744626839,1.935699546,7.774104683
57.06738983,-3.502591811,-3.604184552,3.298619002,6.011587394
57.07738383,-1.892670032,-2.009858758,4.045529758,4.897758988
57.08737883,-0.04701366,-1.593739902,3.093927863,3.48060437
57.09737283,1.315829929,-1.832476455,2.044465212,3.044538776
57.10736783,0.958296665,-2.101688696,-0.705430023,2.415172745
57.11736183,2.294314983,-1.96127132,-1.366377646,3.313224155
57.12735583,3.968068184,-1.745835337,1.296087974,4.524748631
57.13735083,4.265738531,-1.579950998,3.734368423,5.885429287
57.14734483,2.603582989,-0.368191568,4.834041407,5.502923381
